satellite, 57238 STARLINK-6334 / US
catalogue, 1 NORAD
track, 26117569
variability, 0 Not variable
variability_period, 0.0
npoints, 694
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-09-27,16:56:37.198000,7.226,7.18938,Clear,0,788.006,110.858,6
2023-09-27,16:56:37.298000,7.328,7.28923,Clear,0,787.552,110.817,6
2023-09-27,16:56:37.398000,7.239,7.19661,Clear,0,787.098,110.776,6
2023-09-27,16:56:37.498000,7.229,7.18489,Clear,0,786.645,110.735,6
2023-09-27,16:56:37.598000,7.268,7.22201,Clear,0,786.192,110.694,6
2023-09-27,16:56:37.698000,7.26,7.21068,Clear,0,785.739,110.652,6
2023-09-27,16:56:37.798000,7.145,7.09394,Clear,0,785.286,110.611,6
2023-09-27,16:56:37.898000,7.226,7.17204,Clear,0,784.834,110.57,6
2023-09-27,16:56:37.998000,7.287,7.23106,Clear,0,784.382,110.528,6
2023-09-27,16:56:38.098000,7.278,7.2195,Clear,0,783.931,110.487,6
2023-09-27,16:56:38.198000,7.238,7.17673,Clear,0,783.48,110.445,6
2023-09-27,16:56:38.298000,7.303,7.24031,Clear,0,783.029,110.404,6
2023-09-27,16:56:38.398000,7.299,7.2336,Clear,0,782.579,110.362,6
2023-09-27,16:56:38.498000,7.184,7.11642,Clear,0,782.129,110.32,6
2023-09-27,16:56:38.598000,7.249,7.17902,Clear,0,781.679,110.279,6
2023-09-27,16:56:38.698000,7.197,7.12366,Clear,0,781.229,110.237,6
2023-09-27,16:56:38.798000,7.184,7.10935,Clear,0,780.781,110.195,6
2023-09-27,16:56:38.898000,7.203,7.12608,Clear,0,780.332,110.153,6
2023-09-27,16:56:38.998000,7.291,7.21094,Clear,0,779.884,110.111,6
2023-09-27,16:56:39.098000,7.215,7.13314,Clear,0,779.436,110.069,6
2023-09-27,16:56:39.198000,7.303,7.2182,Clear,0,778.988,110.027,6
2023-09-27,16:56:39.298000,7.267,7.17976,Clear,0,778.541,109.985,6
2023-09-27,16:56:39.398000,7.343,7.25436,Clear,0,778.094,109.943,6
2023-09-27,16:56:39.498000,7.391,7.29898,Clear,0,777.648,109.901,6
2023-09-27,16:56:39.598000,7.181,7.08684,Clear,0,777.201,109.859,6
2023-09-27,16:56:39.698000,7.18,7.08404,Clear,0,776.756,109.817,6
2023-09-27,16:56:39.798000,7.365,7.26627,Clear,0,776.31,109.775,6
2023-09-27,16:56:39.898000,7.251,7.15028,Clear,0,775.865,109.732,6
2023-09-27,16:56:39.998000,7.172,7.06844,Clear,0,775.421,109.69,6
2023-09-27,16:56:40.098000,7.287,7.18129,Clear,0,774.976,109.648,6
2023-09-27,16:56:40.198000,7.137,7.02933,Clear,0,774.532,109.605,6
2023-09-27,16:56:40.298000,7.305,7.19435,Clear,0,774.089,109.563,6
2023-09-27,16:56:40.398000,7.35,7.2372,Clear,0,773.645,109.52,6
2023-09-27,16:56:40.498000,7.296,7.17976,Clear,0,773.203,109.478,6
2023-09-27,16:56:40.598000,7.252,7.13431,Clear,0,772.76,109.435,6
2023-09-27,16:56:40.698000,7.289,7.16938,Clear,0,772.318,109.392,6
2023-09-27,16:56:40.798000,7.33,7.2068,Clear,0,771.876,109.35,6
2023-09-27,16:56:40.898000,7.303,7.17747,Clear,0,771.435,109.307,6
2023-09-27,16:56:40.998000,7.346,7.21938,Clear,0,770.994,109.264,6
2023-09-27,16:56:41.098000,7.222,7.09163,Clear,0,770.553,109.221,6
2023-09-27,16:56:41.198000,7.342,7.2098,Clear,0,770.113,109.178,6
2023-09-27,16:56:41.298000,7.288,7.15251,Clear,0,769.673,109.135,6
2023-09-27,16:56:41.398000,7.369,7.23145,Clear,0,769.233,109.092,6
2023-09-27,16:56:41.498000,7.234,7.09504,Clear,0,768.794,109.049,6
2023-09-27,16:56:41.598000,7.308,7.16574,Clear,0,768.355,109.006,6
2023-09-27,16:56:41.698000,7.312,7.16787,Clear,0,767.917,108.963,6
2023-09-27,16:56:41.798000,7.356,7.20901,Clear,0,767.479,108.92,6
2023-09-27,16:56:41.898000,7.353,7.20419,Clear,0,767.041,108.877,6
2023-09-27,16:56:41.998000,7.355,7.2038,Clear,0,766.604,108.834,6
2023-09-27,16:56:42.098000,7.256,7.10153,Clear,0,766.167,108.79,6
2023-09-27,16:56:42.198000,7.302,7.14596,Clear,0,765.73,108.747,6
2023-09-27,16:56:42.298000,7.243,7.08509,Clear,0,765.294,108.704,6
2023-09-27,16:56:42.398000,7.28,7.11918,Clear,0,764.858,108.66,6
2023-09-27,16:56:42.498000,7.358,7.19448,Clear,0,764.423,108.617,6
2023-09-27,16:56:42.598000,7.346,7.17963,Clear,0,763.988,108.573,6
2023-09-27,16:56:42.698000,7.245,7.07708,Clear,0,763.553,108.53,6
2023-09-27,16:56:42.798000,7.334,7.16361,Clear,0,763.119,108.486,6
2023-09-27,16:56:42.898000,7.298,7.1246,Clear,0,762.685,108.442,6
2023-09-27,16:56:42.998000,7.215,7.03967,Clear,0,762.251,108.399,6
2023-09-27,16:56:43.098000,7.356,7.17747,Clear,0,761.818,108.355,6
2023-09-27,16:56:43.198000,7.277,7.09704,Clear,0,761.385,108.311,6
2023-09-27,16:56:43.298000,7.38,7.19823,Clear,0,760.953,108.267,6
2023-09-27,16:56:43.398000,7.389,7.2038,Clear,0,760.521,108.223,6
2023-09-27,16:56:43.498000,7.282,7.09527,Clear,0,760.089,108.18,6
2023-09-27,16:56:43.598000,7.313,7.12376,Clear,0,759.658,108.136,6
2023-09-27,16:56:43.698000,7.35,7.15773,Clear,0,759.227,108.092,6
2023-09-27,16:56:43.798000,7.272,7.07789,Clear,0,758.796,108.047,6
2023-09-27,16:56:43.898000,7.31,7.11342,Clear,0,758.366,108.003,6
2023-09-27,16:56:43.998000,7.342,7.14252,Clear,0,757.937,107.959,6
2023-09-27,16:56:44.098000,7.456,7.25531,Clear,0,757.507,107.915,6
2023-09-27,16:56:44.198000,7.416,7.21202,Clear,0,757.078,107.871,6
2023-09-27,16:56:44.298000,7.407,7.20133,Clear,0,756.65,107.826,6
2023-09-27,16:56:44.398000,7.115,6.90608,Clear,0,756.222,107.782,6
2023-09-27,16:56:44.498000,7.33,7.1193,Clear,0,755.794,107.738,6
2023-09-27,16:56:44.598000,7.366,7.15264,Clear,0,755.366,107.693,6
2023-09-27,16:56:44.698000,7.445,7.22852,Clear,0,754.939,107.649,6
2023-09-27,16:56:44.798000,7.369,7.15127,Clear,0,754.513,107.604,6
