Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.973,8.45287,Clear,1,945.954,63.347,7
0.3000000000029104,8.915,8.39245,Clear,1,944.989,63.414,7
0.5,8.635,8.11215,Clear,1,944.347,63.458,7
0.6000000000058208,8.978,8.45529,Clear,1,944.027,63.481,7
0.8000000000029104,9.089,8.56453,Clear,1,943.387,63.526,7
0.9000000000087311,8.623,8.09838,Clear,1,943.068,63.548,7
1.1000000000058208,8.764,8.23797,Clear,1,942.43,63.593,7
1.2000000000116415,8.639,8.11274,Clear,1,942.112,63.615,7
1.3000000000029104,8.495,7.96747,Clear,1,941.795,63.638,7
1.4000000000087311,8.599,8.07221,Clear,1,941.477,63.66,7
1.5,8.41,7.88215,Clear,1,941.16,63.683,7
1.6000000000058208,8.663,8.13449,Clear,1,940.843,63.705,7
1.7000000000116415,8.393,7.86511,Clear,1,940.527,63.728,7
1.8000000000029104,8.763,8.23368,Clear,1,940.211,63.751,7
1.9000000000087311,8.523,7.99437,Clear,1,939.896,63.773,7
2.0,8.596,8.0657,Clear,1,939.581,63.796,7
2.1000000000058208,8.902,8.37241,Clear,1,939.266,63.819,7
2.2000000000116415,8.624,8.09258,Clear,1,938.952,63.841,7
2.3000000000029104,8.492,7.96129,Clear,1,938.638,63.864,7
2.400000000008731,8.514,7.98201,Clear,1,938.324,63.887,7
2.5,8.219,7.68646,Clear,1,938.011,63.91,7
2.6000000000058208,8.196,7.66341,Clear,1,937.698,63.933,7
2.7000000000116415,8.171,7.63816,Clear,1,937.385,63.955,7
2.8000000000029104,8.385,7.85227,Clear,1,937.073,63.978,7
2.900000000008731,8.293,7.75915,Clear,1,936.761,64.001,7
3.0,8.253,7.71881,Clear,1,936.45,64.024,7
3.1000000000058208,8.21,7.67458,Clear,1,936.139,64.047,7
3.2000000000116415,8.416,7.8812,Clear,1,935.828,64.07,7
3.3000000000029104,8.111,7.57488,Clear,1,935.518,64.093,7
3.400000000008731,8.377,7.84096,Clear,1,935.208,64.116,7
3.5,8.181,7.64408,Clear,1,934.899,64.139,7
3.6000000000058208,8.154,7.61684,Clear,1,934.59,64.162,7
3.7000000000116415,8.131,7.59337,Clear,1,934.281,64.185,7
3.8000000000029104,8.325,7.78742,Clear,1,933.973,64.208,7
3.900000000008731,8.041,7.50275,Clear,1,933.665,64.232,7
4.0,8.301,7.76214,Clear,1,933.357,64.255,7
4.100000000005821,8.202,7.66321,Clear,1,933.05,64.278,7
4.2000000000116415,8.227,7.68686,Clear,1,932.743,64.301,7
4.30000000000291,8.148,7.60791,Clear,1,932.437,64.324,7
4.400000000008731,8.086,7.54528,Clear,1,932.13,64.348,7
4.5,8.194,7.65293,Clear,1,931.825,64.371,7
4.600000000005821,8.124,7.58318,Clear,1,931.52,64.394,7
4.7000000000116415,7.885,7.34305,Clear,1,931.215,64.418,7
4.80000000000291,7.985,7.44319,Clear,1,930.91,64.441,7
4.900000000008731,8.144,7.60071,Clear,1,930.606,64.464,7
5.0,8.129,7.5859,Clear,1,930.302,64.488,7
5.100000000005821,8.103,7.55918,Clear,1,929.999,64.511,7
5.2000000000116415,7.977,7.43258,Clear,1,929.696,64.535,7
5.30000000000291,7.967,7.42269,Clear,1,929.393,64.558,7
5.400000000008731,7.934,7.38901,Clear,1,929.091,64.582,7
5.5,7.974,7.42912,Clear,1,928.789,64.605,7
5.600000000005821,7.964,7.41802,Clear,1,928.488,64.629,7
5.7000000000116415,8.005,7.45907,Clear,1,928.187,64.652,7
5.80000000000291,7.87,7.32291,Clear,1,927.886,64.676,7
5.900000000008731,8.087,7.53987,Clear,1,927.586,64.699,7
6.0,7.998,7.4507,Clear,1,927.286,64.723,7
6.100000000005821,7.988,7.43954,Clear,1,926.987,64.747,7
6.2000000000116415,7.978,7.42975,Clear,1,926.687,64.771,7
6.30000000000291,7.969,7.42035,Clear,1,926.389,64.794,7
6.400000000008731,7.874,7.32505,Clear,1,926.09,64.818,7
6.5,7.799,7.24976,Clear,1,925.793,64.842,7
6.600000000005821,7.806,7.25644,Clear,1,925.495,64.866,7
6.7000000000116415,7.824,7.27428,Clear,1,925.198,64.889,7
6.80000000000291,7.975,7.42363,Clear,1,924.901,64.913,7
6.900000000008731,7.896,7.34537,Clear,1,924.605,64.937,7
6.99900000001071,7.696,7.14363,Clear,1,924.312,64.961,6
7.0,7.826,7.2736,Clear,1,924.309,64.961,7
7.099000000001979,7.605,7.05295,Clear,1,924.016,64.985,6
7.100000000005821,7.771,7.21851,Clear,1,924.013,64.985,7
7.1990000000078,7.594,7.04213,Clear,1,923.721,65.009,6
7.2000000000116415,7.748,7.19634,Clear,1,923.718,65.009,7
7.299000000013621,7.76,7.20741,Clear,1,923.426,65.033,6
7.30000000000291,7.797,7.24365,Clear,1,923.423,65.033,7
7.399000000004889,7.538,6.98506,Clear,1,923.132,65.057,6
7.400000000008731,7.772,7.21929,Clear,1,923.129,65.057,7
7.49900000001071,7.782,7.22749,Clear,1,922.838,65.081,6
7.5,7.728,7.17363,Clear,1,922.835,65.081,7
7.599000000001979,7.555,7.00099,Clear,1,922.544,65.105,6
7.600000000005821,7.889,7.33451,Clear,1,922.541,65.105,7
7.6990000000078,7.729,7.17476,Clear,1,922.251,65.129,6
7.7000000000116415,7.765,7.21116,Clear,1,922.248,65.129,7
7.799000000013621,7.499,6.94363,Clear,1,921.958,65.153,6
7.80000000000291,7.941,7.38553,Clear,1,921.955,65.153,7
7.899000000004889,7.552,6.99682,Clear,1,921.666,65.177,6
7.900000000008731,7.781,7.22565,Clear,1,921.663,65.177,7
7.99900000001071,7.641,7.08457,Clear,1,921.374,65.201,6
8.0,7.681,7.12529,Clear,1,921.371,65.201,7
8.099000000001979,7.493,6.93703,Clear,1,921.082,65.225,6
8.10000000000582,7.757,7.20066,Clear,1,921.079,65.225,7
8.1990000000078,7.51,6.95369,Clear,1,920.791,65.249,6
8.200000000011642,7.779,7.22253,Clear,1,920.788,65.25,7
8.29900000001362,7.673,7.11639,Clear,1,920.5,65.274,6
8.30000000000291,7.748,7.19065,Clear,1,920.497,65.274,7
8.39900000000489,7.695,7.13758,Clear,1,920.21,65.298,6
8.400000000008731,7.626,7.06859,Clear,1,920.207,65.298,7
8.49900000001071,7.679,7.12193,Clear,1,919.92,65.322,6
8.5,7.755,7.19797,Clear,1,919.917,65.322,7
8.599000000001979,7.583,7.02471,Clear,1,919.63,65.346,6
8.60000000000582,7.603,7.04454,Clear,1,919.627,65.347,7
8.6990000000078,7.58,7.02218,Clear,1,919.341,65.371,6
8.700000000011642,7.641,7.0828,Clear,1,919.338,65.371,7
8.79900000001362,7.585,7.02634,Clear,1,919.052,65.395,6
8.80000000000291,7.629,7.06982,Clear,1,919.049,65.395,7
