satellite, 53622 STARLINK-4568 / US
catalogue, 1 NORAD
track, 26648274
variability, 0 Not variable
variability_period, 0.0
npoints, 686
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-10-22,15:53:52.992000,6.911,5.26003,Clear,0,573.424,59.496,3
2023-10-22,15:53:53.092000,7.048,5.39797,Clear,0,573.65,59.444,3
2023-10-22,15:53:53.192000,6.85,5.19979,Clear,0,573.877,59.391,3
2023-10-22,15:53:53.292000,6.923,5.27334,Clear,0,574.104,59.339,3
2023-10-22,15:53:53.392000,6.903,5.25301,Clear,0,574.332,59.287,3
2023-10-22,15:53:53.492000,6.947,5.29837,Clear,0,574.561,59.235,3
2023-10-22,15:53:53.592000,6.892,5.24328,Clear,0,574.79,59.183,3
2023-10-22,15:53:53.692000,6.934,5.28482,Clear,0,575.021,59.132,3
2023-10-22,15:53:53.792000,6.841,5.19284,Clear,0,575.252,59.08,3
2023-10-22,15:53:53.892000,6.886,5.23819,Clear,0,575.484,59.028,3
2023-10-22,15:53:53.992000,6.863,5.21516,Clear,0,575.716,58.976,3
2023-10-22,15:53:54.092000,6.873,5.22614,Clear,0,575.95,58.925,3
2023-10-22,15:53:54.192000,6.86,5.21255,Clear,0,576.184,58.873,3
2023-10-22,15:53:54.292000,6.884,5.23682,Clear,0,576.419,58.822,3
2023-10-22,15:53:54.392000,6.964,5.31772,Clear,0,576.654,58.77,3
2023-10-22,15:53:54.492000,6.817,5.1707,Clear,0,576.891,58.719,3
2023-10-22,15:53:54.592000,6.866,5.22021,Clear,0,577.128,58.668,3
2023-10-22,15:53:54.692000,6.834,5.18916,Clear,0,577.366,58.617,3
2023-10-22,15:53:54.792000,6.848,5.20252,Clear,0,577.605,58.565,3
2023-10-22,15:53:54.892000,6.864,5.21904,Clear,0,577.844,58.514,3
2023-10-22,15:53:54.992000,6.857,5.21248,Clear,0,578.084,58.463,3
2023-10-22,15:53:55.092000,6.89,5.24575,Clear,0,578.325,58.412,3
2023-10-22,15:53:55.192000,6.845,5.20074,Clear,0,578.567,58.361,3
2023-10-22,15:53:55.292000,6.917,5.27354,Clear,0,578.809,58.31,3
2023-10-22,15:53:55.392000,6.874,5.23109,Clear,0,579.053,58.26,3
2023-10-22,15:53:55.492000,6.845,5.20343,Clear,0,579.296,58.209,3
2023-10-22,15:53:55.592000,6.862,5.22044,Clear,0,579.541,58.158,3
2023-10-22,15:53:55.692000,6.889,5.24735,Clear,0,579.786,58.108,3
2023-10-22,15:53:55.792000,6.843,5.20153,Clear,0,580.033,58.057,3
2023-10-22,15:53:55.892000,6.876,5.23459,Clear,0,580.28,58.007,3
2023-10-22,15:53:55.992000,6.851,5.21106,Clear,0,580.527,57.956,3
2023-10-22,15:53:56.092000,6.963,5.32245,Clear,0,580.776,57.906,3
2023-10-22,15:53:56.192000,6.929,5.2889,Clear,0,581.025,57.856,3
2023-10-22,15:53:56.292000,6.858,5.2191,Clear,0,581.275,57.806,3
2023-10-22,15:53:56.392000,6.801,5.16234,Clear,0,581.525,57.755,3
2023-10-22,15:53:56.492000,6.779,5.14093,Clear,0,581.776,57.705,3
2023-10-22,15:53:56.592000,6.844,5.20644,Clear,0,582.028,57.655,3
2023-10-22,15:53:56.692000,6.857,5.2191,Clear,0,582.281,57.605,3
2023-10-22,15:53:56.792000,6.858,5.22072,Clear,0,582.535,57.555,3
2023-10-22,15:53:56.892000,6.826,5.18847,Clear,0,582.789,57.506,3
2023-10-22,15:53:56.992000,6.834,5.19816,Clear,0,583.044,57.456,3
2023-10-22,15:53:57.092000,6.81,5.1737,Clear,0,583.3,57.406,3
2023-10-22,15:53:57.192000,6.823,5.18748,Clear,0,583.556,57.357,3
2023-10-22,15:53:57.292000,6.803,5.16774,Clear,0,583.813,57.307,3
2023-10-22,15:53:57.392000,6.778,5.14304,Clear,0,584.071,57.257,3
2023-10-22,15:53:57.492000,6.788,5.15407,Clear,0,584.33,57.208,3
2023-10-22,15:53:57.592000,6.84,5.20612,Clear,0,584.589,57.159,3
2023-10-22,15:53:57.692000,6.789,5.156,Clear,0,584.849,57.109,3
2023-10-22,15:53:57.700000,6.893,5.26013,Clear,0,584.87,57.105,6
2023-10-22,15:53:57.792000,6.886,5.2527,Clear,0,585.11,57.06,3
2023-10-22,15:53:57.800000,6.948,5.31514,Clear,0,585.131,57.056,6
2023-10-22,15:53:57.892000,6.813,5.18144,Clear,0,585.372,57.011,3
2023-10-22,15:53:57.992000,6.826,5.19367,Clear,0,585.634,56.962,3
2023-10-22,15:53:58,6.912,5.28027,Clear,0,585.655,56.958,6
2023-10-22,15:53:58.092000,6.897,5.26561,Clear,0,585.897,56.913,3
2023-10-22,15:53:58.100000,6.939,5.30786,Clear,0,585.918,56.909,6
2023-10-22,15:53:58.192000,6.821,5.1898,Clear,0,586.161,56.864,3
2023-10-22,15:53:58.200000,6.917,5.28567,Clear,0,586.182,56.86,6
2023-10-22,15:53:58.292000,6.796,5.16567,Clear,0,586.425,56.815,3
2023-10-22,15:53:58.300000,6.92,5.2895,Clear,0,586.446,56.811,6
2023-10-22,15:53:58.392000,6.826,5.19559,Clear,0,586.69,56.766,3
2023-10-22,15:53:58.400000,6.944,5.31372,Clear,0,586.711,56.762,6
2023-10-22,15:53:58.492000,6.835,5.20601,Clear,0,586.956,56.717,3
