satellite, 57477 STARLINK-30176 / US
catalogue, 1 NORAD
track, 27461018
variability, 0 Not variable
variability_period, 0.0
npoints, 527
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-01-06,15:35:55.695000,7.739,7.74482,Clear,0,966.476,93.959,2
2024-01-06,15:35:55.795000,8.004,8.00886,Clear,0,966.21,93.919,2
2024-01-06,15:35:55.895000,7.495,7.49828,Clear,0,965.944,93.879,2
2024-01-06,15:35:55.995000,7.914,7.91599,Clear,0,965.678,93.839,2
2024-01-06,15:35:56.095000,7.522,7.52284,Clear,0,965.413,93.799,2
2024-01-06,15:35:56.195000,7.653,7.65187,Clear,0,965.149,93.759,2
2024-01-06,15:35:56.295000,7.811,7.80904,Clear,0,964.884,93.719,2
2024-01-06,15:35:56.395000,7.583,7.5791,Clear,0,964.621,93.679,2
2024-01-06,15:35:56.495000,7.946,7.9413,Clear,0,964.357,93.638,2
2024-01-06,15:35:56.595000,7.427,7.42071,Clear,0,964.094,93.598,2
2024-01-06,15:35:56.895000,7.766,7.75538,Clear,0,963.308,93.478,2
2024-01-06,15:35:56.995000,7.471,7.45853,Clear,0,963.047,93.438,2
2024-01-06,15:35:57.195000,7.751,7.7361,Clear,0,962.526,93.357,2
2024-01-06,15:35:57.295000,7.807,7.79098,Clear,0,962.266,93.317,2
2024-01-06,15:35:57.395000,7.572,7.55384,Clear,0,962.006,93.277,2
2024-01-06,15:35:57.495000,7.784,7.76462,Clear,0,961.747,93.237,2
2024-01-06,15:35:57.595000,7.844,7.82439,Clear,0,961.489,93.196,2
2024-01-06,15:35:57.695000,7.775,7.75291,Clear,0,961.23,93.156,2
2024-01-06,15:35:57.795000,7.697,7.67396,Clear,0,960.973,93.116,2
2024-01-06,15:35:57.895000,7.542,7.51686,Clear,0,960.715,93.075,2
2024-01-06,15:35:57.995000,7.588,7.56157,Clear,0,960.458,93.035,2
2024-01-06,15:35:58.195000,7.572,7.5426,Clear,0,959.946,92.954,2
2024-01-06,15:35:58.295000,7.65,7.61994,Clear,0,959.69,92.914,2
2024-01-06,15:35:58.395000,7.71,7.67796,Clear,0,959.435,92.873,2
2024-01-06,15:35:58.495000,7.85,7.81739,Clear,0,959.18,92.833,2
2024-01-06,15:35:58.595000,8.107,8.07319,Clear,0,958.926,92.792,2
2024-01-06,15:35:58.695000,7.935,7.89913,Clear,0,958.672,92.752,2
2024-01-06,15:35:58.795000,7.531,7.49431,Clear,0,958.418,92.711,2
2024-01-06,15:35:58.995000,7.728,7.688,Clear,0,957.913,92.63,2
2024-01-06,15:35:59.095000,7.58,7.53937,Clear,0,957.661,92.589,2
2024-01-06,15:35:59.195000,7.891,7.84811,Clear,0,957.409,92.549,2
2024-01-06,15:35:59.295000,8.047,8.00315,Clear,0,957.158,92.508,2
2024-01-06,15:35:59.395000,7.99,7.94499,Clear,0,956.907,92.467,2
2024-01-06,15:35:59.495000,7.776,7.72874,Clear,0,956.656,92.427,2
2024-01-06,15:35:59.595000,8.156,8.10825,Clear,0,956.406,92.386,2
2024-01-06,15:35:59.695000,8.017,7.96779,Clear,0,956.157,92.345,2
2024-01-06,15:35:59.795000,7.844,7.79306,Clear,0,955.908,92.305,2
2024-01-06,15:35:59.895000,7.785,7.73293,Clear,0,955.659,92.264,2
2024-01-06,15:35:59.995000,7.558,7.50419,Clear,0,955.411,92.223,2
2024-01-06,15:36:00.095000,7.715,7.6598,Clear,0,955.163,92.182,2
2024-01-06,15:36:00.295000,7.799,7.74067,Clear,0,954.669,92.101,2
2024-01-06,15:36:00.395000,7.615,7.5559,Clear,0,954.422,92.06,2
2024-01-06,15:36:00.495000,7.914,7.85435,Clear,0,954.176,92.019,2
2024-01-06,15:36:00.595000,8.002,7.94031,Clear,0,953.93,91.978,2
2024-01-06,15:36:00.695000,8.017,7.95354,Clear,0,953.685,91.937,2
2024-01-06,15:36:00.795000,7.784,7.71971,Clear,0,953.44,91.896,2
2024-01-06,15:36:00.895000,7.58,7.51417,Clear,0,953.196,91.855,2
2024-01-06,15:36:00.995000,7.737,7.67033,Clear,0,952.952,91.814,2
2024-01-06,15:36:01.095000,7.812,7.74349,Clear,0,952.709,91.773,2
2024-01-06,15:36:01.195000,7.789,7.71867,Clear,0,952.466,91.732,2
2024-01-06,15:36:01.295000,7.601,7.53032,Clear,0,952.223,91.691,2
2024-01-06,15:36:01.395000,7.753,7.67996,Clear,0,951.981,91.65,2
2024-01-06,15:36:01.495000,7.909,7.83533,Clear,0,951.74,91.609,2
2024-01-06,15:36:01.595000,7.743,7.66769,Clear,0,951.499,91.568,2
2024-01-06,15:36:01.795000,7.759,7.68096,Clear,0,951.017,91.486,2
2024-01-06,15:36:01.895000,7.75,7.67099,Clear,0,950.778,91.444,2
2024-01-06,15:36:01.995000,7.847,7.76564,Clear,0,950.538,91.403,2
2024-01-06,15:36:02.095000,7.436,7.35443,Clear,0,950.299,91.362,2
2024-01-06,15:36:02.195000,7.822,7.73926,Clear,0,950.061,91.321,2
2024-01-06,15:36:02.295000,7.839,7.75415,Clear,0,949.823,91.28,2
2024-01-06,15:36:02.395000,7.566,7.47951,Clear,0,949.585,91.238,2
2024-01-06,15:36:02.495000,7.989,7.90199,Clear,0,949.348,91.197,2
2024-01-06,15:36:02.595000,7.64,7.55056,Clear,0,949.111,91.156,2
2024-01-06,15:36:02.695000,8.155,8.0646,Clear,0,948.875,91.115,2
2024-01-06,15:36:02.795000,8.106,8.01534,Clear,0,948.639,91.073,2
2024-01-06,15:36:02.895000,7.92,7.82651,Clear,0,948.403,91.032,2
2024-01-06,15:36:02.995000,7.733,7.63905,Clear,0,948.169,90.991,2
2024-01-06,15:36:03.095000,7.62,7.52481,Clear,0,947.934,90.949,2
2024-01-06,15:36:03.195000,7.879,7.78238,Clear,0,947.7,90.908,2
2024-01-06,15:36:03.295000,7.677,7.57876,Clear,0,947.466,90.866,2
2024-01-06,15:36:03.395000,7.637,7.5379,Clear,0,947.233,90.825,2
2024-01-06,15:36:03.495000,7.879,7.77799,Clear,0,947.0,90.783,2
2024-01-06,15:36:03.595000,7.89,7.78789,Clear,0,946.768,90.742,2
2024-01-06,15:36:03.695000,7.714,7.61051,Clear,0,946.536,90.701,2
2024-01-06,15:36:03.795000,8.169,8.06365,Clear,0,946.305,90.659,2
2024-01-06,15:36:03.895000,7.612,7.5059,Clear,0,946.074,90.617,2
2024-01-06,15:36:03.995000,7.656,7.54879,Clear,0,945.844,90.576,2
2024-01-06,15:36:04.095000,7.735,7.62564,Clear,0,945.614,90.534,2
2024-01-06,15:36:04.195000,7.71,7.60024,Clear,0,945.384,90.493,2
2024-01-06,15:36:04.295000,7.97,7.85867,Clear,0,945.155,90.451,2
2024-01-06,15:36:04.495000,8.018,7.90404,Clear,0,944.698,90.368,2
2024-01-06,15:36:04.595000,7.781,7.66637,Clear,0,944.47,90.326,2
2024-01-06,15:36:04.695000,7.749,7.63232,Clear,0,944.243,90.285,2
2024-01-06,15:36:04.795000,7.683,7.56517,Clear,0,944.016,90.243,2
2024-01-06,15:36:04.895000,7.779,7.65947,Clear,0,943.79,90.201,2
2024-01-06,15:36:04.995000,7.722,7.60086,Clear,0,943.564,90.159,2
2024-01-06,15:36:05.095000,8.005,7.88293,Clear,0,943.338,90.118,2
2024-01-06,15:36:05.195000,7.914,7.79084,Clear,0,943.113,90.076,2
2024-01-06,15:36:05.295000,7.845,7.72144,Clear,0,942.889,90.034,2
2024-01-06,15:36:05.395000,8.015,7.88898,Clear,0,942.665,89.992,2
2024-01-06,15:36:05.495000,7.753,7.62564,Clear,0,942.441,89.95,2
2024-01-06,15:36:05.595000,7.963,7.83533,Clear,0,942.218,89.909,2
2024-01-06,15:36:05.695000,7.578,7.44808,Clear,0,941.995,89.867,2
2024-01-06,15:36:05.795000,7.796,7.66538,Clear,0,941.773,89.825,2
2024-01-06,15:36:05.895000,7.838,7.70629,Clear,0,941.551,89.783,2
2024-01-06,15:36:05.995000,7.945,7.8106,Clear,0,941.33,89.741,2
2024-01-06,15:36:06.095000,7.671,7.53615,Clear,0,941.109,89.699,2
2024-01-06,15:36:06.195000,7.812,7.67563,Clear,0,940.888,89.657,2
