satellite, 50500 ONEWEB-0429 / UK
catalogue, 1 NORAD
track, 29468288
variability, 0 Not variable
variability_period, 0.0
npoints, 1222
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-08-28,17:51:53.700000,8.312,8.98229,Clear,0,1313.134,93.878,3
2024-08-28,17:51:53.800000,8.543,9.21197,Clear,0,1312.886,93.861,3
2024-08-28,17:51:53.900000,8.353,9.0221,Clear,0,1312.639,93.844,3
2024-08-28,17:51:54,8.411,9.07914,Clear,0,1312.392,93.827,3
2024-08-28,17:51:54.200000,8.392,9.05798,Clear,0,1311.898,93.793,3
2024-08-28,17:51:54.500000,8.591,9.25484,Clear,0,1311.16,93.743,3
2024-08-28,17:51:54.600000,8.334,8.99687,Clear,0,1310.914,93.726,3
2024-08-28,17:51:54.700000,7.811,8.47426,Clear,0,1310.669,93.709,3
2024-08-28,17:51:54.800000,8.103,8.76461,Clear,0,1310.424,93.692,3
2024-08-28,17:51:54.900000,8.301,8.96221,Clear,0,1310.179,93.675,3
2024-08-28,17:51:55,8.114,8.77354,Clear,0,1309.935,93.658,3
2024-08-28,17:51:55.100000,8.001,8.66129,Clear,0,1309.691,93.642,3
2024-08-28,17:51:55.200000,7.952,8.61079,Clear,0,1309.447,93.625,3
2024-08-28,17:51:55.300000,8.503,9.16045,Clear,0,1309.204,93.608,3
2024-08-28,17:51:55.500000,8.12,8.77712,Clear,0,1308.718,93.574,3
2024-08-28,17:51:55.700000,7.979,8.63417,Clear,0,1308.233,93.54,3
2024-08-28,17:51:55.800000,8.031,8.68525,Clear,0,1307.991,93.523,3
2024-08-28,17:51:55.900000,8.45,9.10395,Clear,0,1307.749,93.506,3
2024-08-28,17:51:56,8.4,9.05256,Clear,0,1307.508,93.489,3
2024-08-28,17:51:56.100000,8.006,8.65753,Clear,0,1307.267,93.472,3
2024-08-28,17:51:56.200000,8.283,8.93346,Clear,0,1307.026,93.455,3
2024-08-28,17:51:56.300000,8.143,8.79403,Clear,0,1306.785,93.438,3
2024-08-28,17:51:56.400000,8.119,8.76877,Clear,0,1306.545,93.421,3
2024-08-28,17:51:56.500000,7.902,8.55127,Clear,0,1306.305,93.404,3
2024-08-28,17:51:56.700000,8.385,9.03342,Clear,0,1305.826,93.37,3
2024-08-28,17:51:56.800000,7.905,8.55176,Clear,0,1305.587,93.353,3
2024-08-28,17:51:56.900000,8.23,8.87618,Clear,0,1305.348,93.336,3
2024-08-28,17:51:57,7.836,8.48199,Clear,0,1305.11,93.319,3
2024-08-28,17:51:57.100000,7.885,8.52959,Clear,0,1304.872,93.302,3
2024-08-28,17:51:57.200000,7.994,8.63785,Clear,0,1304.634,93.285,3
2024-08-28,17:51:57.300000,7.99,8.63259,Clear,0,1304.396,93.268,3
2024-08-28,17:51:57.400000,8.11,8.75283,Clear,0,1304.159,93.251,3
2024-08-28,17:51:57.600000,8.354,8.9954,Clear,0,1303.685,93.217,3
2024-08-28,17:51:57.700000,8.366,9.00571,Clear,0,1303.449,93.2,3
2024-08-28,17:51:57.900000,8.455,9.09428,Clear,0,1302.977,93.166,3
2024-08-28,17:51:58.100000,8.005,8.64208,Clear,0,1302.506,93.132,3
2024-08-28,17:51:58.200000,8.297,8.93416,Clear,0,1302.271,93.115,3
2024-08-28,17:51:58.300000,8.318,8.95442,Clear,0,1302.037,93.098,3
2024-08-28,17:51:58.400000,8.34,8.97508,Clear,0,1301.802,93.081,3
2024-08-28,17:51:58.500000,8.047,8.68195,Clear,0,1301.568,93.064,3
2024-08-28,17:51:58.700000,8.187,8.8199,Clear,0,1301.101,93.029,3
2024-08-28,17:51:58.800000,8.408,9.03951,Clear,0,1300.868,93.012,3
2024-08-28,17:51:58.900000,8.392,9.02435,Clear,0,1300.635,92.995,3
2024-08-28,17:51:59,8.538,9.16901,Clear,0,1300.403,92.978,3
2024-08-28,17:51:59.100000,8.04,8.66995,Clear,0,1300.171,92.961,3
2024-08-28,17:51:59.200000,8.027,8.65592,Clear,0,1299.939,92.944,3
2024-08-28,17:51:59.300000,8.205,8.83433,Clear,0,1299.707,92.927,3
2024-08-28,17:51:59.400000,8.457,9.08469,Clear,0,1299.476,92.91,3
2024-08-28,17:51:59.500000,8.0,8.62684,Clear,0,1299.245,92.892,3
2024-08-28,17:51:59.600000,8.225,8.85216,Clear,0,1299.014,92.875,3
2024-08-28,17:51:59.700000,7.789,8.41515,Clear,0,1298.784,92.858,3
2024-08-28,17:51:59.800000,8.114,8.73944,Clear,0,1298.554,92.841,3
2024-08-28,17:51:59.900000,8.453,9.07676,Clear,0,1298.324,92.824,3
2024-08-28,17:52:00,8.202,8.82552,Clear,0,1298.094,92.807,3
2024-08-28,17:52:00.200000,8.17,8.79221,Clear,0,1297.636,92.772,3
2024-08-28,17:52:00.400000,8.306,8.92725,Clear,0,1297.179,92.738,3
2024-08-28,17:52:00.500000,8.596,9.21556,Clear,0,1296.951,92.721,3
2024-08-28,17:52:00.600000,8.004,8.62267,Clear,0,1296.724,92.703,3
2024-08-28,17:52:00.698000,8.528,9.14711,Clear,0,1296.501,92.687,8
2024-08-28,17:52:00.700000,8.274,8.89338,Clear,0,1296.496,92.686,3
2024-08-28,17:52:00.798000,8.414,9.03161,Clear,0,1296.274,92.669,8
2024-08-28,17:52:00.800000,8.38,8.9976,Clear,0,1296.269,92.669,3
2024-08-28,17:52:00.898000,8.502,9.11934,Clear,0,1296.047,92.652,8
2024-08-28,17:52:00.900000,8.42,9.03646,Clear,0,1296.042,92.652,3
2024-08-28,17:52:01,7.925,8.54062,Clear,0,1295.816,92.635,3
2024-08-28,17:52:01.100000,8.075,8.69133,Clear,0,1295.59,92.617,3
2024-08-28,17:52:01.198000,8.098,8.71315,Clear,0,1295.368,92.6,8
2024-08-28,17:52:01.300000,8.134,8.74757,Clear,0,1295.138,92.583,3
2024-08-28,17:52:01.398000,8.25,8.86435,Clear,0,1294.917,92.566,8
