satellite, 49075 ONEWEB-0285 / UK
catalogue, 1 NORAD
track, 20774656
variability, 0 Not variable
variability_period, 0.0
npoints, 927
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-07-07,21:02:50.594000,8.004,8.50642,Clear,0,1308.737,85.339,4
2022-07-07,21:02:50.694000,8.079,8.58146,Clear,0,1308.91,85.369,4
2022-07-07,21:02:50.794000,7.895,8.39916,Clear,0,1309.085,85.399,4
2022-07-07,21:02:50.894000,7.917,8.42056,Clear,0,1309.259,85.429,4
2022-07-07,21:02:50.994000,7.915,8.41969,Clear,0,1309.434,85.459,4
2022-07-07,21:02:51.094000,7.846,8.35148,Clear,0,1309.609,85.489,4
2022-07-07,21:02:51.194000,8.082,8.5885,Clear,0,1309.784,85.519,4
2022-07-07,21:02:51.294000,8.147,8.65508,Clear,0,1309.96,85.549,4
2022-07-07,21:02:51.394000,7.816,8.32465,Clear,0,1310.136,85.579,4
2022-07-07,21:02:51.494000,8.082,8.59103,Clear,0,1310.312,85.609,4
2022-07-07,21:02:51.594000,7.999,8.50923,Clear,0,1310.489,85.639,4
2022-07-07,21:02:51.694000,8.002,8.51252,Clear,0,1310.665,85.669,4
2022-07-07,21:02:51.794000,8.259,8.77102,Clear,0,1310.843,85.699,4
2022-07-07,21:02:51.894000,7.841,8.35433,Clear,0,1311.02,85.729,4
2022-07-07,21:02:51.994000,7.905,8.41753,Clear,0,1311.198,85.759,4
2022-07-07,21:02:52.094000,8.039,8.55326,Clear,0,1311.376,85.789,4
2022-07-07,21:02:52.194000,7.824,8.33858,Clear,0,1311.554,85.818,4
2022-07-07,21:02:52.294000,7.776,8.29229,Clear,0,1311.733,85.848,4
2022-07-07,21:02:52.394000,7.887,8.40425,Clear,0,1311.912,85.878,4
2022-07-07,21:02:52.494000,8.033,8.55082,Clear,0,1312.092,85.908,4
2022-07-07,21:02:52.594000,7.829,8.34703,Clear,0,1312.271,85.938,4
2022-07-07,21:02:52.694000,7.987,8.50548,Clear,0,1312.451,85.968,4
2022-07-07,21:02:52.794000,8.049,8.569,Clear,0,1312.632,85.998,4
2022-07-07,21:02:52.894000,7.856,8.37651,Clear,0,1312.812,86.027,4
2022-07-07,21:02:52.994000,8.135,8.65669,Clear,0,1312.993,86.057,4
2022-07-07,21:02:53.094000,8.008,8.53054,Clear,0,1313.174,86.087,4
2022-07-07,21:02:53.194000,8.103,8.62545,Clear,0,1313.356,86.117,4
2022-07-07,21:02:53.294000,7.853,8.37734,Clear,0,1313.538,86.147,4
2022-07-07,21:02:53.394000,8.012,8.53726,Clear,0,1313.72,86.176,4
2022-07-07,21:02:53.494000,8.365,8.8908,Clear,0,1313.902,86.206,4
2022-07-07,21:02:53.594000,7.926,8.45302,Clear,0,1314.085,86.236,4
2022-07-07,21:02:53.694000,7.921,8.44769,Clear,0,1314.268,86.266,4
2022-07-07,21:02:53.794000,8.115,8.64334,Clear,0,1314.451,86.296,4
2022-07-07,21:02:53.894000,8.0,8.52911,Clear,0,1314.635,86.325,4
2022-07-07,21:02:53.994000,7.982,8.51205,Clear,0,1314.819,86.355,4
2022-07-07,21:02:54.094000,7.864,8.39535,Clear,0,1315.003,86.385,4
2022-07-07,21:02:54.194000,8.068,8.60017,Clear,0,1315.188,86.415,4
2022-07-07,21:02:54.294000,7.986,8.51818,Clear,0,1315.373,86.444,4
2022-07-07,21:02:54.394000,7.731,8.26424,Clear,0,1315.558,86.474,4
2022-07-07,21:02:54.494000,7.828,8.36167,Clear,0,1315.743,86.504,4
2022-07-07,21:02:54.594000,7.887,8.42229,Clear,0,1315.929,86.533,4
2022-07-07,21:02:54.694000,7.957,8.4934,Clear,0,1316.115,86.563,4
2022-07-07,21:02:54.794000,7.858,8.39451,Clear,0,1316.302,86.593,4
2022-07-07,21:02:54.894000,7.939,8.47734,Clear,0,1316.488,86.623,4
2022-07-07,21:02:54.994000,7.698,8.23579,Clear,0,1316.675,86.652,4
2022-07-07,21:02:55.094000,7.934,8.47325,Clear,0,1316.863,86.682,4
2022-07-07,21:02:55.194000,7.709,8.24937,Clear,0,1317.05,86.712,4
