satellite, 49082 ONEWEB-0293 / UK
catalogue, 1 NORAD
track, 20775371
variability, 0 Not variable
variability_period, 0.0
npoints, 669
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-07-07,21:58:56.495000,8.062,8.15295,Clear,0,1224.274,67.569,4
2022-07-07,21:58:56.595000,7.821,7.91254,Clear,0,1224.297,67.603,4
2022-07-07,21:58:56.695000,7.98,8.07199,Clear,0,1224.32,67.636,4
2022-07-07,21:58:56.795000,8.074,8.16617,Clear,0,1224.344,67.67,4
2022-07-07,21:58:56.895000,7.896,7.98919,Clear,0,1224.367,67.704,4
2022-07-07,21:58:56.995000,8.204,8.29699,Clear,0,1224.391,67.738,4
2022-07-07,21:58:57.095000,7.816,7.90977,Clear,0,1224.416,67.772,4
2022-07-07,21:58:57.195000,7.921,8.01447,Clear,0,1224.441,67.805,4
2022-07-07,21:58:57.295000,7.724,7.8186,Clear,0,1224.466,67.839,4
2022-07-07,21:58:57.395000,8.127,8.22221,Clear,0,1224.491,67.873,4
2022-07-07,21:58:57.495000,7.963,8.05922,Clear,0,1224.517,67.907,4
2022-07-07,21:58:57.595000,7.9,7.99576,Clear,0,1224.544,67.941,4
2022-07-07,21:58:57.695000,8.01,8.10723,Clear,0,1224.57,67.975,4
2022-07-07,21:58:57.795000,7.923,8.02027,Clear,0,1224.597,68.008,4
2022-07-07,21:58:57.895000,7.892,7.98949,Clear,0,1224.625,68.042,4
2022-07-07,21:58:57.995000,8.1,8.19815,Clear,0,1224.652,68.076,4
2022-07-07,21:58:58.095000,7.966,8.06495,Clear,0,1224.68,68.11,4
2022-07-07,21:58:58.195000,8.07,8.16933,Clear,0,1224.709,68.144,4
2022-07-07,21:58:58.295000,8.1,8.19995,Clear,0,1224.738,68.177,4
2022-07-07,21:58:58.395000,7.764,7.86376,Clear,0,1224.767,68.211,4
2022-07-07,21:58:58.495000,7.973,8.07392,Clear,0,1224.796,68.245,4
2022-07-07,21:58:58.595000,8.047,8.14777,Clear,0,1224.826,68.279,4
2022-07-07,21:58:58.695000,7.867,7.96944,Clear,0,1224.856,68.313,4
2022-07-07,21:58:58.795000,8.188,8.28951,Clear,0,1224.887,68.346,4
2022-07-07,21:58:58.895000,8.056,8.15884,Clear,0,1224.918,68.38,4
2022-07-07,21:58:58.995000,7.922,8.02518,Clear,0,1224.949,68.414,4
2022-07-07,21:58:59.095000,7.727,7.83139,Clear,0,1224.981,68.448,4
2022-07-07,21:58:59.195000,8.038,8.14193,Clear,0,1225.013,68.482,4
2022-07-07,21:58:59.295000,8.187,8.29147,Clear,0,1225.045,68.515,4
2022-07-07,21:58:59.395000,7.891,7.99576,Clear,0,1225.078,68.549,4
2022-07-07,21:58:59.495000,8.0,8.10491,Clear,0,1225.111,68.583,4
2022-07-07,21:58:59.595000,7.871,7.97677,Clear,0,1225.144,68.617,4
2022-07-07,21:58:59.695000,7.763,7.86934,Clear,0,1225.178,68.651,4
2022-07-07,21:58:59.795000,8.075,8.1824,Clear,0,1225.212,68.684,4
2022-07-07,21:58:59.895000,8.143,8.25022,Clear,0,1225.247,68.718,4
2022-07-07,21:58:59.995000,7.895,8.00296,Clear,0,1225.282,68.752,4
