satellite, 57622 STARLINK-30056 / US
catalogue, 1 NORAD
track, 29290472
variability, 0 Not variable
variability_period, 0.0
npoints, 709
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-08-19,01:27:24.599000,7.952,6.72596,Clear,0,604.959,82.27,6
2024-08-19,01:27:24.699000,7.948,6.72348,Clear,0,605.134,82.326,6
2024-08-19,01:27:24.799000,7.954,6.73111,Clear,0,605.31,82.381,6
2024-08-19,01:27:24.999000,7.911,6.69136,Clear,0,605.665,82.492,6
2024-08-19,01:27:25.099000,7.914,6.69551,Clear,0,605.843,82.548,6
2024-08-19,01:27:25.199000,7.984,6.7684,Clear,0,606.022,82.603,6
2024-08-19,01:27:25.299000,8.088,6.87337,Clear,0,606.202,82.659,6
2024-08-19,01:27:25.399000,7.969,6.75553,Clear,0,606.382,82.714,6
2024-08-19,01:27:25.499000,7.882,6.66973,Clear,0,606.563,82.77,6
2024-08-19,01:27:25.599000,7.869,6.65914,Clear,0,606.745,82.825,6
2024-08-19,01:27:25.699000,7.828,6.61851,Clear,0,606.928,82.88,6
2024-08-19,01:27:25.799000,7.954,6.74709,Clear,0,607.111,82.935,6
2024-08-19,01:27:25.899000,7.931,6.7255,Clear,0,607.295,82.991,6
2024-08-19,01:27:25.999000,7.967,6.76275,Clear,0,607.48,83.046,6
2024-08-19,01:27:26.099000,7.963,6.7605,Clear,0,607.666,83.101,6
2024-08-19,01:27:26.199000,7.963,6.76194,Clear,0,607.852,83.156,6
2024-08-19,01:27:26.299000,7.937,6.73824,Clear,0,608.039,83.211,6
2024-08-19,01:27:26.399000,7.917,6.71983,Clear,0,608.227,83.266,6
2024-08-19,01:27:26.499000,7.651,6.45492,Clear,0,608.416,83.321,6
2024-08-19,01:27:26.599000,7.986,6.79203,Clear,0,608.605,83.376,6
2024-08-19,01:27:26.699000,7.891,6.69831,Clear,0,608.795,83.431,6
2024-08-19,01:27:26.799000,7.897,6.70608,Clear,0,608.986,83.486,6
2024-08-19,01:27:26.899000,7.908,6.71867,Clear,0,609.177,83.541,6
2024-08-19,01:27:26.999000,7.809,6.6207,Clear,0,609.369,83.596,6
2024-08-19,01:27:27.099000,7.779,6.59255,Clear,0,609.562,83.651,6
2024-08-19,01:27:27.199000,7.987,6.80166,Clear,0,609.756,83.706,6
2024-08-19,01:27:27.299000,8.091,6.90776,Clear,0,609.95,83.761,6
2024-08-19,01:27:27.399000,7.932,6.75114,Clear,0,610.145,83.816,6
2024-08-19,01:27:27.499000,7.878,6.69824,Clear,0,610.341,83.87,6
2024-08-19,01:27:27.599000,7.968,6.78955,Clear,0,610.538,83.925,6
2024-08-19,01:27:27.699000,7.917,6.74139,Clear,0,610.735,83.98,6
2024-08-19,01:27:27.799000,7.972,6.79716,Clear,0,610.933,84.034,6
2024-08-19,01:27:27.899000,7.922,6.74892,Clear,0,611.132,84.089,6
