satellite, 51635 ONEWEB-0439 / UK
catalogue, 1 NORAD
track, 27731112
variability, 0 Not variable
variability_period, 0.0
npoints, 800
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-01-29,02:19:03.498000,7.496,8.52639,Clear,0,1507.569,96.775,9
2024-01-29,02:19:03.598000,7.347,8.37653,Clear,0,1507.281,96.772,9
2024-01-29,02:19:03.698000,7.405,8.43386,Clear,0,1506.993,96.77,9
2024-01-29,02:19:03.798000,7.349,8.37798,Clear,0,1506.705,96.767,9
2024-01-29,02:19:03.898000,7.201,8.22861,Clear,0,1506.418,96.765,9
2024-01-29,02:19:03.998000,7.128,8.15609,Clear,0,1506.131,96.762,9
2024-01-29,02:19:04.098000,7.202,8.22924,Clear,0,1505.844,96.759,9
2024-01-29,02:19:04.198000,7.339,8.36606,Clear,0,1505.557,96.757,9
2024-01-29,02:19:04.298000,7.245,8.27055,Clear,0,1505.27,96.754,9
2024-01-29,02:19:04.498000,7.421,8.44733,Clear,0,1504.698,96.749,9
2024-01-29,02:19:04.598000,7.089,8.11371,Clear,0,1504.412,96.746,9
2024-01-29,02:19:04.698000,7.294,8.31932,Clear,0,1504.126,96.744,9
2024-01-29,02:19:04.898000,7.31,8.33351,Clear,0,1503.556,96.739,9
2024-01-29,02:19:04.998000,7.233,8.25552,Clear,0,1503.271,96.736,9
2024-01-29,02:19:05.098000,7.526,8.54868,Clear,0,1502.986,96.733,9
2024-01-29,02:19:05.398000,7.324,8.34473,Clear,0,1502.134,96.725,9
2024-01-29,02:19:05.498000,7.05,8.07046,Clear,0,1501.85,96.723,9
2024-01-29,02:19:05.598000,7.042,8.06147,Clear,0,1501.566,96.72,9
2024-01-29,02:19:05.698000,7.144,8.16351,Clear,0,1501.283,96.718,9
2024-01-29,02:19:05.898000,7.096,8.11513,Clear,0,1500.717,96.712,9
2024-01-29,02:19:06.098000,7.338,8.35641,Clear,0,1500.153,96.707,9
2024-01-29,02:19:06.198000,7.256,8.27351,Clear,0,1499.871,96.704,9
2024-01-29,02:19:06.298000,7.307,8.32345,Clear,0,1499.589,96.702,9
2024-01-29,02:19:06.398000,7.548,8.56538,Clear,0,1499.307,96.699,9
2024-01-29,02:19:06.498000,7.276,8.29214,Clear,0,1499.026,96.697,9
2024-01-29,02:19:06.598000,7.345,8.36105,Clear,0,1498.745,96.694,9
2024-01-29,02:19:06.698000,7.288,8.30293,Clear,0,1498.464,96.691,9
2024-01-29,02:19:06.798000,7.221,8.23623,Clear,0,1498.183,96.689,9
2024-01-29,02:19:06.898000,7.337,8.35144,Clear,0,1497.903,96.686,9
2024-01-29,02:19:06.998000,7.317,8.33143,Clear,0,1497.623,96.683,9
2024-01-29,02:19:07.098000,7.359,8.37183,Clear,0,1497.343,96.681,9
2024-01-29,02:19:07.198000,7.164,8.17701,Clear,0,1497.063,96.678,9
2024-01-29,02:19:07.298000,7.244,8.25714,Clear,0,1496.784,96.675,9
2024-01-29,02:19:07.398000,7.361,8.37255,Clear,0,1496.505,96.673,9
2024-01-29,02:19:07.498000,7.149,8.16083,Clear,0,1496.226,96.67,9
2024-01-29,02:19:07.598000,7.151,8.16202,Clear,0,1495.947,96.667,9
2024-01-29,02:19:07.698000,7.195,8.20606,Clear,0,1495.669,96.665,9
2024-01-29,02:19:07.798000,7.269,8.27847,Clear,0,1495.391,96.662,9
2024-01-29,02:19:07.898000,7.151,8.16054,Clear,0,1495.113,96.66,9
2024-01-29,02:19:07.998000,7.225,8.234,Clear,0,1494.835,96.657,9
2024-01-29,02:19:08.098000,7.327,8.33631,Clear,0,1494.558,96.654,9
2024-01-29,02:19:08.198000,7.537,8.54529,Clear,0,1494.28,96.652,9
2024-01-29,02:19:08.298000,7.288,8.29584,Clear,0,1494.003,96.649,9
2024-01-29,02:19:08.398000,7.434,8.44115,Clear,0,1493.727,96.646,9
2024-01-29,02:19:08.498000,7.267,8.27351,Clear,0,1493.45,96.644,9
2024-01-29,02:19:08.598000,7.33,8.33736,Clear,0,1493.174,96.641,9
2024-01-29,02:19:08.698000,7.48,8.48634,Clear,0,1492.898,96.638,9
2024-01-29,02:19:08.798000,7.376,8.38162,Clear,0,1492.622,96.636,9
2024-01-29,02:19:08.898000,7.511,8.51603,Clear,0,1492.347,96.633,9
2024-01-29,02:19:08.998000,7.361,8.36642,Clear,0,1492.071,96.63,9
2024-01-29,02:19:09.098000,7.171,8.1752,Clear,0,1491.796,96.628,9
2024-01-29,02:19:09.198000,7.35,8.35392,Clear,0,1491.522,96.625,9
2024-01-29,02:19:09.298000,7.29,8.29247,Clear,0,1491.247,96.622,9
2024-01-29,02:19:09.398000,7.352,8.35534,Clear,0,1490.973,96.62,9
2024-01-29,02:19:09.498000,7.362,8.36349,Clear,0,1490.699,96.617,9
2024-01-29,02:19:09.598000,7.187,8.18913,Clear,0,1490.425,96.614,9
2024-01-29,02:19:09.698000,7.202,8.20356,Clear,0,1490.151,96.612,9
2024-01-29,02:19:09.798000,7.293,8.29444,Clear,0,1489.878,96.609,9
2024-01-29,02:19:09.898000,7.279,8.27975,Clear,0,1489.605,96.606,9
2024-01-29,02:19:09.998000,7.302,8.30153,Clear,0,1489.332,96.604,9
2024-01-29,02:19:10.098000,7.21,8.21008,Clear,0,1489.06,96.601,9
2024-01-29,02:19:10.198000,7.229,8.22763,Clear,0,1488.787,96.598,9
2024-01-29,02:19:10.298000,7.258,8.25711,Clear,0,1488.515,96.596,9
2024-01-29,02:19:10.398000,7.168,8.16619,Clear,0,1488.243,96.593,9
2024-01-29,02:19:10.498000,7.278,8.27545,Clear,0,1487.972,96.59,9
2024-01-29,02:19:10.598000,7.315,8.31172,Clear,0,1487.7,96.588,9
2024-01-29,02:19:10.698000,7.538,8.53462,Clear,0,1487.429,96.585,9
2024-01-29,02:19:10.798000,7.17,8.16649,Clear,0,1487.159,96.582,9
