satellite, 56017 STARLINK-5934 / US
catalogue, 1 NORAD
track, 29468017
variability, 0 Not variable
variability_period, 0.0
npoints, 637
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-08-28,17:39:57.997000,6.959,7.33262,Clear,0,901.844,114.974,6
2024-08-28,17:39:58.097000,6.955,7.32646,Clear,0,901.305,114.948,6
2024-08-28,17:39:58.197000,6.806,7.17608,Clear,0,900.766,114.923,6
2024-08-28,17:39:58.297000,6.814,7.18236,Clear,0,900.227,114.897,6
2024-08-28,17:39:58.397000,6.862,7.22782,Clear,0,899.688,114.872,6
2024-08-28,17:39:58.497000,6.903,7.26694,Clear,0,899.15,114.846,6
2024-08-28,17:39:58.597000,7.013,7.37395,Clear,0,898.612,114.821,6
2024-08-28,17:39:58.697000,6.891,7.24965,Clear,0,898.074,114.795,6
2024-08-28,17:39:58.797000,6.973,7.33033,Clear,0,897.536,114.769,6
2024-08-28,17:39:58.897000,6.91,7.26528,Clear,0,896.998,114.744,6
2024-08-28,17:39:58.997000,6.896,7.24867,Clear,0,896.461,114.718,6
2024-08-28,17:39:59.097000,6.778,7.12918,Clear,0,895.924,114.692,6
2024-08-28,17:39:59.197000,6.951,7.29979,Clear,0,895.387,114.666,6
2024-08-28,17:39:59.297000,6.843,7.19022,Clear,0,894.85,114.641,6
2024-08-28,17:39:59.397000,6.727,7.07223,Clear,0,894.314,114.615,6
2024-08-28,17:39:59.497000,6.965,7.30769,Clear,0,893.777,114.589,6
2024-08-28,17:39:59.597000,7.009,7.35021,Clear,0,893.241,114.563,6
2024-08-28,17:39:59.697000,6.839,7.17792,Clear,0,892.705,114.537,6
2024-08-28,17:39:59.797000,6.905,7.24184,Clear,0,892.17,114.511,6
2024-08-28,17:39:59.897000,6.888,7.22287,Clear,0,891.634,114.485,6
2024-08-28,17:39:59.997000,6.998,7.3305,Clear,0,891.099,114.459,6
2024-08-28,17:40:00.097000,6.832,7.16228,Clear,0,890.564,114.433,6
2024-08-28,17:40:00.197000,6.87,7.19782,Clear,0,890.029,114.407,6
2024-08-28,17:40:00.297000,6.721,7.04727,Clear,0,889.494,114.381,6
2024-08-28,17:40:00.397000,6.87,7.19394,Clear,0,888.96,114.355,6
2024-08-28,17:40:00.497000,6.855,7.177,Clear,0,888.426,114.329,6
2024-08-28,17:40:00.597000,6.965,7.28468,Clear,0,887.892,114.302,6
2024-08-28,17:40:00.697000,6.781,7.09862,Clear,0,887.358,114.276,6
2024-08-28,17:40:00.797000,6.811,7.12714,Clear,0,886.824,114.25,6
2024-08-28,17:40:00.897000,6.995,7.30942,Clear,0,886.291,114.224,6
2024-08-28,17:40:00.997000,6.796,7.1079,Clear,0,885.758,114.197,6
2024-08-28,17:40:01.097000,6.846,7.15627,Clear,0,885.225,114.171,6
