satellite, 49203 ONEWEB-0337 / UK
catalogue, 1 NORAD
track, 20445534
variability, 0 Not variable
variability_period, 0.0
npoints, 669
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-05-29,22:05:36.890000,8.008,8.17907,Clear,0,1269.544,67.628,4
2022-05-29,22:05:36.990000,7.802,7.97266,Clear,0,1269.581,67.661,4
2022-05-29,22:05:37.090000,7.939,8.11079,Clear,0,1269.619,67.693,4
2022-05-29,22:05:37.190000,7.914,8.08563,Clear,0,1269.657,67.726,4
2022-05-29,22:05:37.290000,8.013,8.1856,Clear,0,1269.695,67.758,4
2022-05-29,22:05:37.390000,7.735,7.9077,Clear,0,1269.734,67.791,4
2022-05-29,22:05:37.490000,7.78,7.9537,Clear,0,1269.773,67.823,4
2022-05-29,22:05:37.590000,7.786,7.96018,Clear,0,1269.812,67.856,4
2022-05-29,22:05:37.690000,8.01,8.18378,Clear,0,1269.851,67.889,4
2022-05-29,22:05:37.790000,8.005,8.18016,Clear,0,1269.891,67.921,4
2022-05-29,22:05:37.890000,7.884,8.05942,Clear,0,1269.932,67.954,4
2022-05-29,22:05:37.990000,7.892,8.06787,Clear,0,1269.972,67.986,4
2022-05-29,22:05:38.090000,7.696,7.87171,Clear,0,1270.014,68.019,4
2022-05-29,22:05:38.190000,7.803,7.97956,Clear,0,1270.055,68.051,4
2022-05-29,22:05:38.290000,7.786,7.96255,Clear,0,1270.097,68.084,4
2022-05-29,22:05:38.390000,7.797,7.97505,Clear,0,1270.139,68.116,4
2022-05-29,22:05:38.490000,7.916,8.09395,Clear,0,1270.181,68.149,4
2022-05-29,22:05:38.590000,7.614,7.79269,Clear,0,1270.224,68.181,4
2022-05-29,22:05:38.690000,7.844,8.0225,Clear,0,1270.267,68.214,4
2022-05-29,22:05:38.790000,7.813,7.99257,Clear,0,1270.31,68.246,4
2022-05-29,22:05:38.890000,7.795,7.97505,Clear,0,1270.354,68.279,4
2022-05-29,22:05:38.990000,7.764,7.94493,Clear,0,1270.398,68.311,4
2022-05-29,22:05:39.090000,7.862,8.04271,Clear,0,1270.443,68.344,4
2022-05-29,22:05:39.190000,7.938,8.11999,Clear,0,1270.487,68.376,4
2022-05-29,22:05:39.290000,7.827,8.00944,Clear,0,1270.533,68.409,4
2022-05-29,22:05:39.390000,7.695,7.87826,Clear,0,1270.578,68.441,4
2022-05-29,22:05:39.490000,7.716,7.89929,Clear,0,1270.624,68.474,4
2022-05-29,22:05:39.590000,7.912,8.09596,Clear,0,1270.67,68.506,4
2022-05-29,22:05:39.690000,7.721,7.90517,Clear,0,1270.717,68.538,4
2022-05-29,22:05:39.790000,8.017,8.20172,Clear,0,1270.763,68.571,4
2022-05-29,22:05:39.890000,7.942,8.1272,Clear,0,1270.811,68.603,4
2022-05-29,22:05:39.990000,7.846,8.03224,Clear,0,1270.858,68.636,4
2022-05-29,22:05:40.090000,7.825,8.01067,Clear,0,1270.906,68.668,4
2022-05-29,22:05:40.190000,7.802,7.98862,Clear,0,1270.954,68.701,4
2022-05-29,22:05:40.290000,7.826,8.01253,Clear,0,1271.003,68.733,4
2022-05-29,22:05:40.390000,7.797,7.98468,Clear,0,1271.052,68.766,4
2022-05-29,22:05:40.490000,7.829,8.01719,Clear,0,1271.101,68.798,4
2022-05-29,22:05:40.590000,7.777,7.9664,Clear,0,1271.151,68.831,4
2022-05-29,22:05:40.690000,7.975,8.16436,Clear,0,1271.201,68.863,4
2022-05-29,22:05:40.790000,7.957,8.14667,Clear,0,1271.251,68.896,4
2022-05-29,22:05:40.890000,7.712,7.90152,Clear,0,1271.301,68.928,4
2022-05-29,22:05:40.990000,7.8,7.99105,Clear,0,1271.352,68.96,4
2022-05-29,22:05:41.090000,7.891,8.08232,Clear,0,1271.404,68.993,4
2022-05-29,22:05:41.190000,7.733,7.92501,Clear,0,1271.455,69.025,4
2022-05-29,22:05:41.290000,7.839,8.0313,Clear,0,1271.507,69.058,4
2022-05-29,22:05:41.390000,7.761,7.95399,Clear,0,1271.56,69.09,4
2022-05-29,22:05:41.490000,7.786,7.97926,Clear,0,1271.612,69.123,4
2022-05-29,22:05:41.590000,7.826,8.02,Clear,0,1271.665,69.155,4
2022-05-29,22:05:41.690000,7.804,7.99775,Clear,0,1271.719,69.188,4
2022-05-29,22:05:41.790000,7.712,7.90742,Clear,0,1271.772,69.22,4
2022-05-29,22:05:41.890000,7.785,7.97986,Clear,0,1271.826,69.252,4
2022-05-29,22:05:41.990000,7.848,8.04431,Clear,0,1271.881,69.285,4
2022-05-29,22:05:42.090000,8.086,8.28252,Clear,0,1271.935,69.317,4
2022-05-29,22:05:42.190000,7.815,8.0116,Clear,0,1271.991,69.35,4
2022-05-29,22:05:42.290000,7.712,7.90967,Clear,0,1272.046,69.382,4
2022-05-29,22:05:42.390000,7.645,7.8429,Clear,0,1272.102,69.414,4
2022-05-29,22:05:42.490000,7.741,7.94017,Clear,0,1272.158,69.447,4
2022-05-29,22:05:42.590000,7.577,7.77608,Clear,0,1272.214,69.479,4
2022-05-29,22:05:42.690000,7.703,7.9034,Clear,0,1272.271,69.512,4
2022-05-29,22:05:42.790000,7.745,7.9454,Clear,0,1272.328,69.544,4
2022-05-29,22:05:42.890000,7.902,8.10248,Clear,0,1272.386,69.576,4
2022-05-29,22:05:42.990000,7.754,7.95477,Clear,0,1272.443,69.609,4
2022-05-29,22:05:43.090000,7.746,7.94832,Clear,0,1272.501,69.641,4
2022-05-29,22:05:43.190000,7.76,7.96214,Clear,0,1272.56,69.674,4
2022-05-29,22:05:43.290000,7.602,7.80513,Clear,0,1272.619,69.706,4
2022-05-29,22:05:43.390000,7.787,7.9897,Clear,0,1272.678,69.738,4
2022-05-29,22:05:43.490000,7.734,7.93814,Clear,0,1272.737,69.771,4
2022-05-29,22:05:43.590000,7.699,7.90284,Clear,0,1272.797,69.803,4
2022-05-29,22:05:43.690000,7.89,8.0951,Clear,0,1272.857,69.836,4
2022-05-29,22:05:43.790000,8.026,8.23137,Clear,0,1272.918,69.868,4
2022-05-29,22:05:43.890000,7.863,8.06867,Clear,0,1272.979,69.9,4
2022-05-29,22:05:43.990000,7.791,7.99731,Clear,0,1273.04,69.933,4
2022-05-29,22:05:44.090000,7.725,7.93208,Clear,0,1273.102,69.965,4
2022-05-29,22:05:44.190000,7.704,7.91156,Clear,0,1273.163,69.997,4
2022-05-29,22:05:44.290000,7.665,7.87246,Clear,0,1273.226,70.03,4
2022-05-29,22:05:44.390000,7.895,8.10349,Clear,0,1273.288,70.062,4
2022-05-29,22:05:44.490000,7.77,7.97883,Clear,0,1273.351,70.094,4
2022-05-29,22:05:44.590000,7.619,7.8292,Clear,0,1273.414,70.127,4
2022-05-29,22:05:44.690000,8.06,8.26996,Clear,0,1273.478,70.159,4
2022-05-29,22:05:44.790000,7.749,7.95977,Clear,0,1273.542,70.192,4
2022-05-29,22:05:44.890000,7.674,7.88534,Clear,0,1273.606,70.224,4
2022-05-29,22:05:44.990000,7.875,8.0871,Clear,0,1273.671,70.256,4
2022-05-29,22:05:45.090000,7.799,8.01115,Clear,0,1273.736,70.289,4
2022-05-29,22:05:45.190000,7.689,7.90228,Clear,0,1273.801,70.321,4
2022-05-29,22:05:45.290000,7.789,8.0016,Clear,0,1273.867,70.353,4
2022-05-29,22:05:45.390000,7.788,8.00221,Clear,0,1273.933,70.385,4
2022-05-29,22:05:45.490000,7.758,7.97314,Clear,0,1273.999,70.418,4
2022-05-29,22:05:45.590000,7.795,8.00992,Clear,0,1274.065,70.45,4
2022-05-29,22:05:45.690000,7.748,7.96362,Clear,0,1274.132,70.482,4
2022-05-29,22:05:45.790000,7.795,8.01084,Clear,0,1274.2,70.515,4
2022-05-29,22:05:45.890000,7.731,7.94803,Clear,0,1274.267,70.547,4
2022-05-29,22:05:45.990000,7.772,7.98879,Clear,0,1274.335,70.579,4
2022-05-29,22:05:46.090000,7.678,7.89558,Clear,0,1274.404,70.612,4
2022-05-29,22:05:46.190000,7.702,7.9195,Clear,0,1274.472,70.644,4
2022-05-29,22:05:46.290000,7.833,8.05183,Clear,0,1274.541,70.676,4
2022-05-29,22:05:46.390000,7.886,8.10551,Clear,0,1274.611,70.709,4
2022-05-29,22:05:46.490000,7.617,7.83709,Clear,0,1274.681,70.741,4
2022-05-29,22:05:46.590000,7.703,7.92377,Clear,0,1274.751,70.773,4
2022-05-29,22:05:46.690000,7.702,7.9232,Clear,0,1274.821,70.805,4
2022-05-29,22:05:46.790000,8.009,8.23061,Clear,0,1274.892,70.838,4
2022-05-29,22:05:46.890000,7.851,8.07292,Clear,0,1274.963,70.87,4
2022-05-29,22:05:46.990000,7.737,7.96036,Clear,0,1275.034,70.902,4
2022-05-29,22:05:47.090000,7.67,7.89308,Clear,0,1275.106,70.935,4
2022-05-29,22:05:47.190000,7.68,7.90368,Clear,0,1275.178,70.967,4
2022-05-29,22:05:47.290000,7.703,7.92778,Clear,0,1275.25,70.999,4
2022-05-29,22:05:47.390000,7.69,7.91467,Clear,0,1275.323,71.031,4
2022-05-29,22:05:47.490000,7.771,7.99731,Clear,0,1275.396,71.064,4
2022-05-29,22:05:47.590000,7.774,7.99945,Clear,0,1275.47,71.096,4
2022-05-29,22:05:47.690000,7.567,7.79418,Clear,0,1275.543,71.128,4
2022-05-29,22:05:47.790000,7.845,8.07194,Clear,0,1275.617,71.16,4
2022-05-29,22:05:47.890000,7.874,8.10147,Clear,0,1275.692,71.193,4
2022-05-29,22:05:47.990000,7.779,8.00652,Clear,0,1275.767,71.225,4
2022-05-29,22:05:48.090000,7.697,7.92577,Clear,0,1275.842,71.257,4
2022-05-29,22:05:48.190000,7.768,7.99823,Clear,0,1275.917,71.289,4
2022-05-29,22:05:48.290000,8.021,8.25088,Clear,0,1275.993,71.322,4
2022-05-29,22:05:48.390000,7.581,7.81207,Clear,0,1276.069,71.354,4
2022-05-29,22:05:48.490000,7.752,7.98335,Clear,0,1276.146,71.386,4
2022-05-29,22:05:48.590000,7.71,7.9422,Clear,0,1276.223,71.418,4
2022-05-29,22:05:48.690000,7.613,7.84476,Clear,0,1276.3,71.45,4
2022-05-29,22:05:48.790000,7.652,7.88451,Clear,0,1276.377,71.483,4
2022-05-29,22:05:48.890000,7.748,7.98244,Clear,0,1276.455,71.515,4
