satellite, 49086 ONEWEB-0297 / UK
catalogue, 1 NORAD
track, 29141779
variability, 0 Not variable
variability_period, 0.0
npoints, 643
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-08-04,21:13:31.398000,7.907,9.07729,Clear,0,1622.123,95.842,6
2024-08-04,21:13:31.598000,7.773,8.9414,Clear,0,1621.6,95.797,6
2024-08-04,21:13:31.698000,8.362,9.52936,Clear,0,1621.338,95.775,6
2024-08-04,21:13:31.798000,8.058,9.22364,Clear,0,1621.077,95.752,6
2024-08-04,21:13:31.898000,8.093,9.25811,Clear,0,1620.816,95.73,6
2024-08-04,21:13:31.998000,7.827,8.9918,Clear,0,1620.556,95.707,6
2024-08-04,21:13:32.198000,8.43,9.59336,Clear,0,1620.035,95.662,6
2024-08-04,21:13:32.298000,8.34,9.50193,Clear,0,1619.776,95.64,6
2024-08-04,21:13:32.598000,8.059,9.21866,Clear,0,1618.997,95.572,6
2024-08-04,21:13:32.798000,8.098,9.25605,Clear,0,1618.48,95.527,6
2024-08-04,21:13:33.098000,8.01,9.16631,Clear,0,1617.705,95.46,6
2024-08-04,21:13:33.298000,8.305,9.45895,Clear,0,1617.189,95.414,6
2024-08-04,21:13:33.498000,8.114,9.26639,Clear,0,1616.675,95.369,6
2024-08-04,21:13:33.798000,7.938,9.08781,Clear,0,1615.905,95.301,6
2024-08-04,21:13:33.898000,7.854,9.00314,Clear,0,1615.649,95.279,6
2024-08-04,21:13:33.998000,7.789,8.93679,Clear,0,1615.393,95.256,6
2024-08-04,21:13:34.198000,7.639,8.78608,Clear,0,1614.882,95.211,6
2024-08-04,21:13:34.398000,7.653,8.79748,Clear,0,1614.372,95.166,6
2024-08-04,21:13:34.698000,8.222,9.36521,Clear,0,1613.608,95.098,6
2024-08-04,21:13:34.798000,8.19,9.33162,Clear,0,1613.354,95.075,6
2024-08-04,21:13:34.998000,7.869,9.00886,Clear,0,1612.846,95.03,6
2024-08-04,21:13:35.098000,7.958,9.09665,Clear,0,1612.593,95.007,6
2024-08-04,21:13:35.198000,8.018,9.15688,Clear,0,1612.34,94.984,6
2024-08-04,21:13:35.298000,8.106,9.24379,Clear,0,1612.087,94.962,6
2024-08-04,21:13:35.398000,7.984,9.12089,Clear,0,1611.834,94.939,6
2024-08-04,21:13:35.498000,8.019,9.15501,Clear,0,1611.582,94.916,6
2024-08-04,21:13:35.598000,7.721,8.85562,Clear,0,1611.33,94.893,6
2024-08-04,21:13:35.698000,7.564,8.69832,Clear,0,1611.078,94.871,6
2024-08-04,21:13:35.798000,7.806,8.93983,Clear,0,1610.826,94.848,6
2024-08-04,21:13:36.098000,8.038,9.16862,Clear,0,1610.072,94.78,6
2024-08-04,21:13:36.298000,7.836,8.96612,Clear,0,1609.571,94.734,6
2024-08-04,21:13:36.398000,8.223,9.35215,Clear,0,1609.32,94.711,6
2024-08-04,21:13:36.498000,7.971,9.0992,Clear,0,1609.07,94.689,6
2024-08-04,21:13:36.598000,7.578,8.70507,Clear,0,1608.82,94.666,6
2024-08-04,21:13:36.698000,7.845,8.97083,Clear,0,1608.571,94.643,6
2024-08-04,21:13:36.798000,7.979,9.10452,Clear,0,1608.321,94.62,6
2024-08-04,21:13:36.998000,8.059,9.18287,Clear,0,1607.823,94.575,6
