satellite, 51634 ONEWEB-0438 / UK
catalogue, 1 NORAD
track, 21426929
variability, 0 Not variable
variability_period, 0.0
npoints, 678
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-09-25,17:26:23.793000,7.96,7.95558,Clear,0,1231.23,58.317,4
2022-09-25,17:26:23.893000,8.054,8.04977,Clear,0,1231.192,58.332,4
2022-09-25,17:26:23.993000,7.855,7.85056,Clear,0,1231.155,58.346,4
2022-09-25,17:26:24.093000,8.082,8.07826,Clear,0,1231.118,58.361,4
2022-09-25,17:26:24.193000,7.968,7.96421,Clear,0,1231.081,58.375,4
2022-09-25,17:26:24.293000,8.078,8.07372,Clear,0,1231.045,58.39,4
2022-09-25,17:26:24.393000,7.983,7.97923,Clear,0,1231.009,58.404,4
2022-09-25,17:26:24.493000,8.046,8.04303,Clear,0,1230.973,58.418,4
2022-09-25,17:26:24.593000,8.001,7.99793,Clear,0,1230.938,58.433,4
2022-09-25,17:26:24.693000,8.039,8.03632,Clear,0,1230.903,58.447,4
2022-09-25,17:26:24.793000,7.807,7.8037,Clear,0,1230.869,58.462,4
2022-09-25,17:26:24.893000,8.062,8.05919,Clear,0,1230.835,58.476,4
2022-09-25,17:26:24.993000,7.993,7.98952,Clear,0,1230.801,58.491,4
2022-09-25,17:26:25.093000,8.073,8.07033,Clear,0,1230.767,58.506,4
2022-09-25,17:26:25.193000,7.98,7.97703,Clear,0,1230.734,58.52,4
2022-09-25,17:26:25.293000,8.068,8.06451,Clear,0,1230.702,58.535,4
2022-09-25,17:26:25.393000,8.073,8.07007,Clear,0,1230.669,58.549,4
2022-09-25,17:26:25.493000,7.857,7.85504,Clear,0,1230.637,58.564,4
2022-09-25,17:26:25.593000,7.991,7.98904,Clear,0,1230.606,58.578,4
2022-09-25,17:26:25.693000,8.075,8.07299,Clear,0,1230.574,58.593,4
2022-09-25,17:26:25.793000,7.832,7.83008,Clear,0,1230.543,58.608,4
2022-09-25,17:26:25.893000,7.95,7.94748,Clear,0,1230.513,58.622,4
2022-09-25,17:26:25.993000,7.882,7.87993,Clear,0,1230.483,58.637,4
2022-09-25,17:26:26.093000,7.968,7.96564,Clear,0,1230.453,58.651,4
2022-09-25,17:26:26.193000,7.999,7.9967,Clear,0,1230.423,58.666,4
2022-09-25,17:26:26.293000,8.048,8.04644,Clear,0,1230.394,58.681,4
2022-09-25,17:26:26.393000,7.945,7.94251,Clear,0,1230.365,58.695,4
