satellite, 49086 ONEWEB-0297 / UK
catalogue, 1 NORAD
track, 20854404
variability, 0 Not variable
variability_period, 0.0
npoints, 641
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-07-31,18:53:45.090000,8.428,8.55156,Clear,0,1217.721,71.003,1
2022-07-31,18:53:45.190000,8.512,8.63722,Clear,0,1217.729,71.03,1
2022-07-31,18:53:45.390000,8.507,8.63341,Clear,0,1217.747,71.085,1
2022-07-31,18:53:45.490000,8.629,8.75543,Clear,0,1217.757,71.112,1
2022-07-31,18:53:45.590000,8.12,8.24573,Clear,0,1217.767,71.139,1
2022-07-31,18:53:45.890000,8.371,8.49827,Clear,0,1217.798,71.221,1
2022-07-31,18:53:45.990000,8.46,8.58829,Clear,0,1217.809,71.248,1
2022-07-31,18:53:46.090000,8.374,8.50205,Clear,0,1217.821,71.275,1
2022-07-31,18:53:46.190000,8.659,8.78834,Clear,0,1217.833,71.302,1
2022-07-31,18:53:46.290000,8.412,8.5406,Clear,0,1217.845,71.329,1
2022-07-31,18:53:46.590000,8.373,8.50331,Clear,0,1217.885,71.411,1
2022-07-31,18:53:46.690000,8.285,8.41631,Clear,0,1217.898,71.438,1
2022-07-31,18:53:46.790000,8.447,8.57786,Clear,0,1217.913,71.465,1
2022-07-31,18:53:46.890000,8.585,8.71577,Clear,0,1217.927,71.493,1
2022-07-31,18:53:46.990000,8.347,8.47874,Clear,0,1217.942,71.52,1
2022-07-31,18:53:47.090000,8.474,8.60574,Clear,0,1217.957,71.547,1
2022-07-31,18:53:47.190000,8.497,8.62962,Clear,0,1217.973,71.574,1
2022-07-31,18:53:47.290000,8.237,8.3695,Clear,0,1217.989,71.601,1
2022-07-31,18:53:47.390000,8.57,8.70304,Clear,0,1218.005,71.629,1
2022-07-31,18:53:47.490000,8.335,8.46849,Clear,0,1218.022,71.656,1
2022-07-31,18:53:47.690000,8.429,8.56441,Clear,0,1218.056,71.71,1
2022-07-31,18:53:47.790000,8.297,8.43198,Clear,0,1218.074,71.738,1
2022-07-31,18:53:47.890000,8.383,8.51816,Clear,0,1218.092,71.765,1
2022-07-31,18:53:47.990000,8.603,8.73856,Clear,0,1218.111,71.792,1
2022-07-31,18:53:48.090000,8.412,8.5476,Clear,0,1218.13,71.819,1
2022-07-31,18:53:48.190000,8.453,8.58966,Clear,0,1218.149,71.847,1
2022-07-31,18:53:48.290000,8.354,8.49075,Clear,0,1218.168,71.874,1
2022-07-31,18:53:48.390000,8.427,8.56396,Clear,0,1218.188,71.901,1
2022-07-31,18:53:48.490000,8.672,8.80992,Clear,0,1218.209,71.928,1
2022-07-31,18:53:48.590000,8.508,8.64583,Clear,0,1218.229,71.956,1
2022-07-31,18:53:48.690000,8.312,8.45068,Clear,0,1218.25,71.983,1
