satellite, 57634 STARLINK-30323 / US
catalogue, 1 NORAD
track, 29270504
variability, 0 Not variable
variability_period, 0.0
npoints, 604
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-08-18,00:31:45.398000,7.647,6.38082,Clear,0,591.365,82.833,6
2024-08-18,00:31:45.498000,7.631,6.36673,Clear,0,591.569,82.891,6
2024-08-18,00:31:45.598000,7.613,6.35105,Clear,0,591.773,82.948,6
2024-08-18,00:31:45.698000,7.589,6.32746,Clear,0,591.979,83.005,6
2024-08-18,00:31:45.798000,7.555,6.29553,Clear,0,592.184,83.063,6
2024-08-18,00:31:45.898000,7.537,6.28032,Clear,0,592.391,83.12,6
2024-08-18,00:31:45.998000,7.549,6.29356,Clear,0,592.598,83.177,6
2024-08-18,00:31:46.098000,7.58,6.3262,Clear,0,592.807,83.235,6
2024-08-18,00:31:46.198000,7.535,6.28274,Clear,0,593.015,83.292,6
2024-08-18,00:31:46.298000,7.535,6.28447,Clear,0,593.225,83.349,6
2024-08-18,00:31:46.398000,7.559,6.31037,Clear,0,593.435,83.406,6
2024-08-18,00:31:46.498000,7.535,6.2877,Clear,0,593.646,83.463,6
2024-08-18,00:31:46.598000,7.509,6.26441,Clear,0,593.858,83.52,6
2024-08-18,00:31:46.698000,7.505,6.26159,Clear,0,594.071,83.578,6
2024-08-18,00:31:46.798000,7.556,6.31386,Clear,0,594.284,83.635,6
2024-08-18,00:31:46.898000,7.452,6.21236,Clear,0,594.498,83.691,6
2024-08-18,00:31:46.998000,7.485,6.24728,Clear,0,594.712,83.748,6
2024-08-18,00:31:47.098000,7.444,6.20843,Clear,0,594.928,83.805,6
2024-08-18,00:31:47.198000,7.569,6.33432,Clear,0,595.144,83.862,6
2024-08-18,00:31:47.298000,7.518,6.28481,Clear,0,595.361,83.919,6
2024-08-18,00:31:47.398000,7.514,6.28262,Clear,0,595.578,83.976,6
2024-08-18,00:31:47.498000,7.51,6.28136,Clear,0,595.797,84.033,6
2024-08-18,00:31:47.597000,7.465,6.23647,Clear,0,596.014,84.089,6
2024-08-18,00:31:47.697000,7.5,6.27391,Clear,0,596.233,84.145,6
2024-08-18,00:31:47.797000,7.534,6.31008,Clear,0,596.454,84.202,6
2024-08-18,00:31:47.897000,7.511,6.28886,Clear,0,596.675,84.259,6
2024-08-18,00:31:47.997000,7.499,6.27871,Clear,0,596.897,84.315,6
2024-08-18,00:31:48.097000,7.537,6.31766,Clear,0,597.12,84.372,6
