satellite, 26082 GLOBALSTAR M062 / GLOB
catalogue, 1 NORAD
track, 16116028
variability, 2 Periodic
variability_period, 70.0
npoints, 1334
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2019-08-12,00:35:37.895000,6.44,7.67843,Clear,0,1867.729,83.192,6
2019-08-12,00:35:37.995000,6.501,7.73771,Clear,0,1867.445,83.201,6
2019-08-12,00:35:38.095000,6.507,7.74391,Clear,0,1867.162,83.209,6
2019-08-12,00:35:38.195000,6.664,7.9009,Clear,0,1866.879,83.218,6
2019-08-12,00:35:38.295000,6.522,7.75935,Clear,0,1866.596,83.226,6
2019-08-12,00:35:38.395000,6.706,7.94344,Clear,0,1866.313,83.235,6
2019-08-12,00:35:38.495000,6.432,7.66788,Clear,0,1866.031,83.243,6
2019-08-12,00:35:38.595000,6.852,8.088,Clear,0,1865.748,83.252,6
2019-08-12,00:35:38.695000,6.55,7.78621,Clear,0,1865.466,83.26,6
2019-08-12,00:35:38.795000,6.722,7.95809,Clear,0,1865.184,83.269,6
2019-08-12,00:35:38.895000,6.837,8.07276,Clear,0,1864.902,83.277,6
2019-08-12,00:35:38.995000,6.977,8.21217,Clear,0,1864.62,83.286,6
2019-08-12,00:35:39.095000,6.658,7.89323,Clear,0,1864.339,83.294,6
2019-08-12,00:35:39.195000,6.934,8.16864,Clear,0,1864.057,83.303,6
2019-08-12,00:35:39.295000,6.84,8.07486,Clear,0,1863.776,83.312,6
2019-08-12,00:35:39.395000,7.217,8.45191,Clear,0,1863.494,83.32,6
2019-08-12,00:35:39.495000,6.956,8.19072,Clear,0,1863.213,83.329,6
2019-08-12,00:35:39.595000,6.755,7.98942,Clear,0,1862.932,83.337,6
2019-08-12,00:35:39.695000,6.676,7.91043,Clear,0,1862.652,83.346,6
2019-08-12,00:35:39.795000,6.957,8.19075,Clear,0,1862.371,83.354,6
2019-08-12,00:35:39.894000,7.004,8.23785,Clear,0,1862.093,83.363,6
2019-08-12,00:35:39.994000,7.003,8.23714,Clear,0,1861.813,83.371,6
2019-08-12,00:35:40.094000,7.129,8.36153,Clear,0,1861.533,83.38,6
2019-08-12,00:35:40.194000,6.997,8.22975,Clear,0,1861.253,83.389,6
2019-08-12,00:35:40.294000,7.267,8.50033,Clear,0,1860.973,83.397,6
2019-08-12,00:35:40.394000,7.112,8.34474,Clear,0,1860.693,83.406,6
2019-08-12,00:35:40.494000,7.063,8.29556,Clear,0,1860.414,83.414,6
2019-08-12,00:35:40.594000,7.318,8.55068,Clear,0,1860.134,83.423,6
2019-08-12,00:35:40.694000,7.372,8.60376,Clear,0,1859.855,83.431,6
2019-08-12,00:35:40.794000,7.37,8.60239,Clear,0,1859.576,83.44,6
2019-08-12,00:35:40.894000,7.265,8.49694,Clear,0,1859.297,83.449,6
2019-08-12,00:35:40.994000,7.239,8.47054,Clear,0,1859.018,83.457,6
2019-08-12,00:35:41.094000,7.285,8.51697,Clear,0,1858.74,83.466,6
2019-08-12,00:35:41.194000,7.452,8.68327,Clear,0,1858.461,83.474,6
2019-08-12,00:35:41.294000,7.378,8.60892,Clear,0,1858.183,83.483,6
2019-08-12,00:35:41.394000,7.361,8.59168,Clear,0,1857.905,83.492,6
