satellite, 50490 ONEWEB-0413 / UK
catalogue, 1 NORAD
track, 29291920
variability, 0 Not variable
variability_period, 0.0
npoints, 1093
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-08-19,18:56:06.397000,7.129,8.51041,Clear,0,1555.45,108.661,3
2024-08-19,18:56:06.497000,7.125,8.50534,Clear,0,1555.161,108.645,3
2024-08-19,18:56:06.597000,6.864,8.24292,Clear,0,1554.872,108.629,3
2024-08-19,18:56:06.697000,7.249,8.62723,Clear,0,1554.583,108.613,3
2024-08-19,18:56:06.897000,7.001,8.37718,Clear,0,1554.006,108.581,3
2024-08-19,18:56:07.097000,7.011,8.38575,Clear,0,1553.43,108.549,3
2024-08-19,18:56:07.197000,7.28,8.65415,Clear,0,1553.143,108.533,3
2024-08-19,18:56:07.297000,6.887,8.26013,Clear,0,1552.855,108.518,3
2024-08-19,18:56:07.497000,7.284,8.65532,Clear,0,1552.281,108.486,3
2024-08-19,18:56:07.597000,7.108,8.47936,Clear,0,1551.994,108.47,3
2024-08-19,18:56:07.897000,7.029,8.39713,Clear,0,1551.136,108.422,3
2024-08-19,18:56:07.997000,7.1,8.46659,Clear,0,1550.85,108.406,3
2024-08-19,18:56:08.297000,6.748,8.11249,Clear,0,1549.994,108.358,3
2024-08-19,18:56:08.397000,7.164,8.52834,Clear,0,1549.709,108.342,3
2024-08-19,18:56:08.497000,6.986,8.34879,Clear,0,1549.425,108.326,3
2024-08-19,18:56:08.797000,7.187,8.54814,Clear,0,1548.572,108.278,3
2024-08-19,18:56:08.897000,7.169,8.52885,Clear,0,1548.289,108.262,3
2024-08-19,18:56:09.097000,7.162,8.51959,Clear,0,1547.722,108.23,3
2024-08-19,18:56:09.297000,7.196,8.55289,Clear,0,1547.156,108.198,3
2024-08-19,18:56:09.397000,6.723,8.07919,Clear,0,1546.874,108.181,3
2024-08-19,18:56:09.497000,7.032,8.38711,Clear,0,1546.592,108.165,3
2024-08-19,18:56:09.597000,6.81,8.16368,Clear,0,1546.31,108.149,3
2024-08-19,18:56:09.797000,7.148,8.5008,Clear,0,1545.746,108.117,3
2024-08-19,18:56:09.897000,6.958,8.31009,Clear,0,1545.465,108.101,3
2024-08-19,18:56:09.997000,7.017,8.36778,Clear,0,1545.184,108.085,3
